Date,Open,High,Low,Close,Adj Close,Volume
2010-07-15,3.732000,3.803330,3.677330,3.766000,2.553636,3395021
2010-07-16,3.753330,3.770660,3.646660,3.676000,2.492609,2738777
2010-07-19,3.673330,3.712660,3.540000,3.566660,2.418469,2904721
2010-07-20,3.588660,3.633330,3.486660,3.633330,2.463676,2655855
2010-07-21,3.666660,3.693330,3.601330,3.658000,2.480404,2125633
2010-07-22,3.620000,3.751330,3.619330,3.740000,2.536006,1800081
2010-07-23,3.748660,3.765330,3.619330,3.713330,2.517922,2271706
2010-07-26,3.726000,3.766000,3.660000,3.754000,2.545500,2363468
2010-07-27,3.760000,3.880000,3.739330,3.860000,2.617375,3063656
2010-07-28,3.878660,3.886000,3.823330,3.868660,2.623248,1948498
2010-07-29,3.866660,3.997330,3.814000,3.938660,2.670713,2788860
2010-07-30,3.893330,3.906660,3.806660,3.837330,2.602004,2196798
2010-08-02,3.838000,4.018000,3.829330,4.004000,2.715018,2536629
2010-08-03,4.000000,4.131330,3.984660,4.106660,2.784630,2383868
2010-08-04,4.122660,4.133330,4.000000,4.076000,2.763839,2093378
2010-08-05,4.102000,4.180000,4.020000,4.046000,2.743498,2492100
2010-08-06,4.093330,4.110000,3.987330,4.006660,2.716822,1755451
2010-08-09,4.073330,4.073330,4.020000,4.045330,2.743044,1258163
2010-08-10,4.013330,4.065330,3.972000,3.987330,2.703716,978547
2010-08-11,3.953330,3.953330,3.753330,3.776660,2.560865,2011187
2010-08-12,3.725330,3.805330,3.701330,3.738660,2.535098,1302988
2010-08-13,3.813330,3.813330,3.626660,3.662000,2.483117,1762655
2010-08-16,3.666660,3.689330,3.550000,3.640000,2.468199,1250919
2010-08-17,3.660000,3.700000,3.584000,3.693330,2.504360,1376864
2010-08-18,3.692660,3.719330,3.627330,3.673330,2.490799,1138218
2010-08-19,3.700000,3.700000,3.586660,3.594660,2.437454,1982568
2010-08-20,3.586660,3.630000,3.473330,3.491330,2.367389,1421904
2010-08-23,3.491330,3.546660,3.474000,3.524660,2.389989,1457789
2010-08-24,3.483330,3.506660,3.373330,3.414000,2.314953,1231585
2010-08-25,3.380000,3.463330,3.293330,3.340000,2.264775,1983040
2010-08-26,3.366660,3.397330,3.323330,3.362000,2.279694,1182066
2010-08-27,3.345330,3.433330,3.342660,3.406000,2.309529,1814037
2010-08-30,3.439330,3.456660,3.409330,3.429330,2.325349,762738
2010-08-31,3.373330,3.420660,3.348660,3.420660,2.319470,1357036
2010-09-01,3.450660,3.630000,3.400660,3.606660,2.445592,13165686
2010-09-02,3.584000,3.666660,3.564000,3.618660,2.453729,1474451
2010-09-03,3.640000,3.693330,3.602000,3.640000,2.468199,1377998
2010-09-06,3.682660,3.684000,3.648660,3.666660,2.486276,807633
2010-09-07,3.668000,3.676660,3.515330,3.528000,2.392255,1594175
2010-09-08,3.507330,3.554660,3.474000,3.530000,2.393610,2870041
2010-09-09,3.530000,3.640660,3.512660,3.636660,2.465935,1394196
2010-09-10,3.638000,3.653330,3.573330,3.593330,2.436553,1465849
2010-09-13,3.646660,3.693330,3.600000,3.676660,2.493057,1468687
2010-09-14,3.686660,3.717330,3.604000,3.656000,2.479048,1425969
2010-09-15,3.673330,3.676660,3.586660,3.616660,2.452372,1645482
2010-09-16,3.634000,3.634000,3.587330,3.587330,2.432484,1593625
2010-09-17,3.606000,3.626660,3.435330,3.469330,2.352471,3516098
2010-09-20,3.469330,3.513330,3.449330,3.513330,2.382306,1396009
2010-09-21,3.496660,3.553330,3.483330,3.490660,2.366935,2150299
2010-09-22,3.518660,3.518660,3.415330,3.421330,2.319924,1621069
2010-09-23,3.460000,3.460000,3.340000,3.378660,2.290991,1702651
2010-09-24,3.354000,3.490000,3.340660,3.480000,2.359706,2009490
2010-09-27,3.476660,3.560000,3.476660,3.510660,2.380496,2397856
2010-09-28,3.512660,3.517330,3.406660,3.443330,2.334841,2966213
2010-09-29,3.453330,3.465330,3.368000,3.408000,2.329201,2195534
2010-09-30,3.372660,3.466000,3.360000,3.398000,2.322368,10188191
2010-10-01,3.397330,3.419330,3.340660,3.358660,2.295480,9221038
2010-10-04,3.333330,3.356660,3.251330,3.284000,2.267018,1932827
2010-10-05,3.286660,3.366660,3.266660,3.366660,2.324080,1566962
2010-10-06,3.373330,3.413330,3.366660,3.386000,2.337431,1135027
2010-10-07,3.374000,3.413330,3.335330,3.373330,2.328685,2966841
2010-10-08,3.351330,3.372660,3.315330,3.343330,2.307975,1742063
2010-10-11,3.343330,3.356660,3.284660,3.300000,2.278064,1790870
2010-10-12,3.273330,3.285330,3.226660,3.238660,2.235719,1659269
2010-10-13,3.245330,3.276660,3.215330,3.256660,2.248145,2861089
2010-10-14,3.256660,3.279330,3.203330,3.220000,2.222838,3367181
2010-10-15,3.200000,3.235330,3.200000,3.232660,2.231577,3539489
2010-10-18,3.232660,3.244000,3.210000,3.236660,2.234338,1550287
2010-10-19,3.246660,3.366660,3.230000,3.326660,2.296468,3393846
2010-10-20,3.322000,3.339330,3.274000,3.325330,2.295549,1633142
2010-10-21,3.300000,3.440000,3.300000,3.399330,2.346633,4849460
2010-10-22,3.399330,3.410000,3.348660,3.370000,2.326385,1884925
2010-10-25,3.429330,3.430000,3.333330,3.349330,2.312117,1999407
2010-10-26,3.347330,3.350660,3.273330,3.294000,2.273921,1478957
2010-10-27,3.288660,3.300000,3.233330,3.240000,2.236644,1826974
2010-10-28,3.233330,3.259330,3.187330,3.206660,2.213629,2504205
2010-10-29,3.206660,3.214660,3.136000,3.192000,2.203508,2675423
2010-11-01,3.193330,3.235330,3.090660,3.108000,2.145522,1717637
2010-11-02,3.103330,3.152660,3.068660,3.140000,2.167612,2550104
2010-11-03,3.153330,3.176660,3.056660,3.072000,2.120670,2316206
2010-11-04,3.126660,3.158000,3.060000,3.074000,2.122050,2185433
2010-11-05,3.066660,3.099330,2.974660,2.995330,2.067743,2398976
2010-11-08,2.973330,3.012000,2.930660,2.948660,2.035525,1994283
2010-11-09,2.948660,3.064000,2.919330,3.030660,2.092132,2494220
2010-11-10,3.033330,3.056660,2.953330,2.970000,2.050256,2447632
2010-11-11,2.951330,2.960000,2.880000,2.931330,2.023563,2706785
2010-11-12,2.854660,3.093330,2.840000,3.042000,2.099960,4054646
2010-11-15,3.040000,3.081330,2.981330,3.081330,2.127110,2077786
2010-11-16,3.054000,3.064000,3.000660,3.004660,2.074183,2176515
2010-11-17,3.000000,3.040000,2.978000,3.034660,2.094893,1471096
2010-11-18,3.049330,3.110000,3.040000,3.060000,2.112386,2193953
2010-11-19,3.066660,3.066660,2.960660,3.006000,2.075109,3071819
2010-11-22,3.006000,3.056660,2.850000,2.880000,1.988128,2344214
2010-11-23,2.872660,2.876000,2.781330,2.809330,1.939343,2356337
2010-11-24,2.803330,2.873330,2.740000,2.853330,1.969717,2419137
2010-11-25,2.866660,2.866660,2.754000,2.822000,1.948089,2189771
2010-11-26,2.780000,2.800000,2.673330,2.760000,1.905289,3922549
2010-11-29,2.752000,2.816000,2.666660,2.681330,1.850982,2121983
2010-11-30,2.676660,2.690660,2.584660,2.596660,1.792532,3466876
2010-12-01,2.628000,2.740000,2.628000,2.738660,1.890558,2851794
2010-12-02,2.776000,2.898000,2.684000,2.880660,1.988584,3560167
2010-12-03,2.885330,2.924660,2.833330,2.890660,1.995486,2963766
2010-12-06,2.923330,2.923330,2.821330,2.840000,1.960515,1601736
2010-12-07,2.830660,2.856660,2.773330,2.800000,1.932902,2692397
2010-12-08,2.766660,2.893330,2.733330,2.872000,1.982606,3262898
2010-12-09,2.893330,2.966660,2.888000,2.966660,2.047952,2386550
2010-12-10,2.960000,2.990000,2.888000,2.920000,2.015742,1219929
2010-12-13,2.920000,2.950000,2.886000,2.903330,2.004233,896804
2010-12-14,2.915330,2.920000,2.846660,2.912660,2.010674,3176123
2010-12-15,2.881330,2.900000,2.841330,2.850660,1.967873,1297746
2010-12-16,2.840000,2.880660,2.790000,2.836660,1.958209,1264790
2010-12-17,2.840000,2.848660,2.740000,2.750000,1.898387,2741442
2010-12-20,2.746000,2.833330,2.734000,2.803330,1.935201,2923711
2010-12-21,2.860000,2.938000,2.847330,2.923330,2.018040,2892159
2010-12-22,2.906000,2.953330,2.906000,2.940000,2.029547,2167917
2010-12-23,2.919330,2.953330,2.915330,2.933330,2.024943,698541
2010-12-27,2.933330,2.941330,2.807330,2.808660,1.938881,1476098
2010-12-28,2.811330,2.839330,2.788660,2.817330,1.944865,715026
2010-12-29,2.808660,2.896660,2.808660,2.872000,1.982606,4946741
2010-12-30,2.880000,2.895330,2.766660,2.770660,1.912648,2029945
2011-01-03,2.772000,2.798660,2.746660,2.746660,1.917576,2328843
2011-01-04,2.760000,2.764660,2.706660,2.728000,1.904548,4437679
2011-01-05,2.727330,2.733330,2.633330,2.733330,1.908269,3293872
2011-01-06,2.725330,2.732660,2.641330,2.676660,1.868706,1535108
2011-01-07,2.654000,2.665330,2.574000,2.586660,1.805872,2792295
2011-01-10,2.590000,2.590000,2.487330,2.494000,1.741181,3203110
2011-01-11,2.506660,2.606660,2.505330,2.602000,1.816582,4443748
2011-01-12,2.600000,2.858000,2.590000,2.858000,1.995307,6566773
2011-01-13,2.837330,3.006660,2.800000,2.998000,2.093048,5503110
2011-01-14,2.995330,3.050660,2.915330,3.032000,2.116784,3147963
2011-01-17,3.020000,3.020000,2.933330,2.980000,2.080481,1829021
2011-01-18,2.980000,3.153330,2.980000,3.138000,2.190789,3071937
2011-01-19,3.147330,3.193330,3.103330,3.155330,2.202888,2371171
2011-01-20,3.155330,3.419330,3.114660,3.333330,2.327158,7506920
2011-01-21,3.313330,3.593330,3.203330,3.433330,2.396973,9413692
2011-01-24,3.366660,3.466660,3.313330,3.396000,2.370911,3310767
2011-01-25,3.300000,3.354660,3.166660,3.220660,2.248498,4820857
2011-01-26,3.222660,3.273330,3.163330,3.190000,2.227093,3493850
2011-01-27,3.193330,3.319330,3.070660,3.294660,2.300161,7673091
2011-01-28,3.318000,3.392660,3.247330,3.274660,2.286199,3198012
2011-01-31,3.281330,3.380000,3.203330,3.322660,2.319709,2453746
2011-02-01,3.370000,3.380000,3.270000,3.300660,2.304350,4631003
2011-02-02,3.333330,3.351330,3.247330,3.263330,2.278287,4231747
2011-02-03,3.287330,3.308660,3.180660,3.205330,2.237795,3866807
2011-02-04,3.206000,3.251330,3.153330,3.174660,2.216383,2111297
2011-02-07,3.200000,3.286000,3.168000,3.234000,2.257811,3090174
2011-02-08,3.220000,3.266660,3.175330,3.254000,2.271774,2850603
2011-02-09,3.266660,3.284660,3.230660,3.232660,2.256876,2177790
2011-02-10,3.206660,3.236000,3.080660,3.092000,2.158674,5413089
2011-02-11,3.082000,3.092000,3.000000,3.030660,2.115850,4483230
2011-02-14,3.050000,3.053330,2.934660,2.964660,2.069772,4326895
2011-02-15,2.973330,3.064660,2.940660,3.043330,2.124696,2716806
2011-02-16,3.052000,3.260000,3.043330,3.246660,2.266649,7245968
2011-02-17,3.249330,3.350000,3.239330,3.333330,2.327158,5214641
2011-02-18,3.340000,3.342660,3.233330,3.288660,2.295972,2091868
2011-02-21,3.263330,3.275330,3.170000,3.173330,2.215455,5513934
2011-02-22,3.130000,3.223330,3.074000,3.188660,2.226157,3194316
2011-02-23,3.188660,3.220000,3.100000,3.144000,2.194978,2298732
2011-02-24,3.124000,3.173330,3.106660,3.136660,2.189854,1545976
2011-02-25,3.160000,3.216000,3.154000,3.188000,2.225697,1200446
2011-02-28,3.190000,3.219330,3.156660,3.187330,2.225229,2006586
2011-03-01,3.205330,3.229330,3.133330,3.133330,2.187528,2788910
2011-03-02,3.100000,3.146660,3.053330,3.108000,2.169845,2204219
2011-03-03,3.133330,3.172660,3.053330,3.077330,2.148433,1809441
2011-03-04,3.120000,3.120000,3.017330,3.024660,2.111661,1880512
2011-03-07,3.023330,3.051330,2.938660,2.988660,2.086528,2547696
2011-03-08,2.935330,3.053330,2.935330,3.032660,2.117246,5286704
2011-03-09,3.093330,3.119330,3.030000,3.103330,2.166584,2991562
2011-03-10,3.058660,3.065330,3.007330,3.054000,2.132145,1604524
2011-03-11,3.000000,3.080000,2.980000,3.072000,2.144711,1896098
2011-03-14,3.054660,3.262660,3.048660,3.253330,2.271307,5976137
2011-03-15,3.130000,3.272660,3.110000,3.266000,2.280152,3866334
2011-03-16,3.270660,3.296660,3.142660,3.142660,2.194042,2765081
2011-03-17,3.220000,3.244660,3.141330,3.208000,2.239659,1635109
2011-03-18,3.212660,3.246660,3.166660,3.226660,2.252687,2183723
2011-03-21,3.266660,3.280000,3.243330,3.276000,2.287134,2194447
2011-03-22,3.273330,3.326660,3.266000,3.300000,2.303889,2843451
2011-03-23,3.277330,3.325330,3.244660,3.297330,2.302025,1980844
2011-03-24,3.266660,3.352660,3.246660,3.344000,2.334607,3081327
2011-03-25,3.360000,3.386660,3.325330,3.338000,2.330419,2396984
2011-03-28,3.336660,3.391330,3.333330,3.383330,2.362066,1686288
2011-03-29,3.384660,3.400000,3.334000,3.343330,2.334140,3277591
2011-03-30,3.368660,3.382660,3.316000,3.352000,2.340193,4126418
2011-03-31,3.346660,3.366660,3.226660,3.226660,2.252687,2999277
2011-04-01,3.242660,3.332000,3.234000,3.326660,2.322501,2730020
2011-04-04,3.300000,3.360000,3.286660,3.333330,2.327158,4732044
2011-04-05,3.333330,3.333330,3.270660,3.293330,2.299232,1867337
2011-04-06,3.296660,3.372660,3.267330,3.362000,2.347174,3613866
2011-04-07,3.354000,3.553330,3.354000,3.506660,2.448167,6940734
2011-04-08,3.526660,3.540000,3.481330,3.495330,2.440259,3566443
2011-04-11,3.491330,3.532000,3.484000,3.500000,2.443518,1669466
2011-04-12,3.476660,3.622000,3.367330,3.586660,2.504020,5062086
2011-04-13,3.598000,3.613330,3.530660,3.550000,2.478425,4715621
2011-04-14,3.526660,3.560000,3.400000,3.448000,2.407215,4167653
2011-04-15,3.442000,3.462660,3.354000,3.393330,2.369048,3985914
2011-04-18,3.395330,3.395330,3.273330,3.302000,2.305286,5178937
2011-04-19,3.300000,3.340000,3.233330,3.265330,2.279684,2684480
2011-04-20,3.301330,3.333330,3.238660,3.280000,2.289926,3438232
2011-04-21,3.300000,3.360000,3.270000,3.334000,2.327627,2243345
2011-04-26,3.306660,3.378660,3.306000,3.327330,2.322969,1661534
2011-04-27,3.326660,3.372660,3.297330,3.352660,2.340653,1431901
2011-04-28,3.364000,3.391330,3.334000,3.368660,2.351824,966947
2011-04-29,3.368000,3.379330,3.334000,3.360000,2.345777,1175180
2011-05-02,3.386000,3.426000,3.350660,3.392000,2.368118,3329483
2011-05-03,3.380000,3.420000,3.353330,3.404000,2.376496,1638440
2011-05-04,3.406660,3.493330,3.402660,3.469330,2.422107,2825142
2011-05-05,3.451330,3.468660,3.344000,3.372660,2.354617,2439867
2011-05-06,3.340000,3.426000,3.340000,3.388000,2.365326,1495357
2011-05-09,3.356000,3.373330,3.280000,3.300000,2.303889,2144676
2011-05-10,3.292000,3.386660,3.243330,3.329330,2.324366,1501921
2011-05-11,3.330000,3.352660,3.311330,3.328660,2.323898,1171320
2011-05-12,3.314660,3.380000,3.314660,3.378000,2.358344,1470474
2011-05-13,3.382660,3.411330,3.293330,3.318660,2.316917,1558166
2011-05-16,3.282000,3.356660,3.266660,3.318660,2.316917,1212224
2011-05-17,3.328660,3.339330,3.236660,3.239330,2.261532,1906397
2011-05-18,3.240000,3.267330,3.160660,3.170660,2.213591,3055878
2011-05-19,3.173330,3.173330,3.079330,3.079330,2.149828,4762280
2011-05-20,3.079330,3.124660,2.990000,3.014000,2.104218,4394849
2011-05-23,2.966660,2.990000,2.906660,2.932000,2.046971,3076928
2011-05-24,2.926660,2.967330,2.906660,2.923330,2.040918,3679356
2011-05-25,2.918000,2.990000,2.908660,2.978660,2.079546,3799429
2011-05-26,2.980000,3.099330,2.974000,3.086660,2.154946,3955916
2011-05-27,3.126660,3.207330,3.034000,3.144000,2.194978,4032178
2011-05-30,3.116000,3.143330,3.088000,3.097330,2.162395,1335755
2011-05-31,3.103330,3.200000,3.100660,3.168660,2.212194,5651198
2011-06-01,3.198000,3.198000,3.109330,3.120000,2.178222,1587995
2011-06-02,3.086660,3.118660,3.026660,3.039330,2.121903,2419774
2011-06-03,3.033330,3.080660,2.986660,3.075330,2.147036,2884404
2011-06-06,3.056660,3.066660,3.006660,3.019330,2.107940,1027622
2011-06-07,3.036660,3.046660,2.987330,3.006660,2.099094,1548013
2011-06-08,3.000000,3.001330,2.920000,2.937330,2.050692,1763801
2011-06-09,2.936660,2.998660,2.906660,2.994660,2.090716,2349113
2011-06-10,2.993330,3.030000,2.942000,2.954000,2.062329,1824289
2011-06-13,2.953330,3.003330,2.931330,2.953330,2.061863,1220435
2011-06-14,2.960000,3.059330,2.960000,3.046660,2.127020,1461883
2011-06-15,3.040000,3.040000,2.967330,2.974000,2.076292,1295189
2011-06-16,2.933330,2.960000,2.914000,2.946660,2.057205,1996573
2011-06-17,2.946660,3.080000,2.940000,3.076000,2.147504,3655159
2011-06-20,3.046660,3.052000,2.986660,3.046660,2.127020,1655195
2011-06-21,3.066660,3.130000,3.066660,3.106660,2.168909,3815554
2011-06-22,3.120000,3.122660,3.074660,3.112660,2.173098,1234672
2011-06-23,3.094000,3.094000,2.990000,3.004660,2.097697,1530774
2011-06-24,3.049330,3.049330,2.876660,2.909330,2.031143,3757679
2011-06-27,2.913330,3.005330,2.913330,2.965330,2.070240,4500875
2011-06-28,2.964000,3.011330,2.940000,2.975330,2.077221,2303452
2011-06-29,2.991330,3.099330,2.991330,3.046660,2.127020,1653640
2011-06-30,3.073330,3.125330,3.055330,3.122000,2.179619,4170583
2011-07-01,3.126660,3.227330,3.100000,3.220000,2.248037,8018789
2011-07-04,3.208000,3.208000,3.149330,3.176000,2.240548,1025898
2011-07-05,3.183330,3.183330,3.113330,3.122660,2.202919,1581289
2011-07-06,3.100000,3.113330,2.983330,3.010660,2.123907,3396415
2011-07-07,3.016660,3.079330,2.966660,2.990660,2.109797,3142880
2011-07-08,3.000000,3.033330,2.879330,2.896660,2.043484,3216771
2011-07-11,2.873330,2.877330,2.754000,2.807330,1.980465,3461272
2011-07-12,2.765330,2.850000,2.680000,2.805330,1.979054,3809146
2011-07-13,2.766660,2.816000,2.730000,2.762660,1.948952,2922742
2011-07-14,2.720000,2.778660,2.700660,2.706000,1.908981,3561838
2011-07-15,2.666660,2.720000,2.640000,2.647330,1.867592,4268846
2011-07-18,2.648660,2.700000,2.606660,2.613330,1.843606,2908828
2011-07-19,2.622000,2.700000,2.605330,2.628000,1.853955,2413912
2011-07-20,2.659330,2.760000,2.636660,2.760000,1.947076,3574694
2011-07-21,2.763330,2.892660,2.686660,2.863330,2.019971,4177366
2011-07-22,2.900000,3.073330,2.880660,3.033330,2.139900,4437149
2011-07-25,2.967330,2.990660,2.875330,2.886660,2.036430,2048624
2011-07-26,2.890000,2.936000,2.820000,2.920000,2.059949,2854166
2011-07-27,2.886660,2.886660,2.807330,2.830000,1.996458,2053848
2011-07-28,2.800000,2.878000,2.782000,2.859330,2.017149,8786372
2011-07-29,2.806660,2.899330,2.774000,2.875330,2.028436,2806772
2011-08-01,2.941330,2.959330,2.741330,2.762000,1.948487,2503796
2011-08-02,2.729330,2.798660,2.666660,2.666660,1.881228,3517816
2011-08-03,2.633330,2.741330,2.594660,2.633330,1.857715,3029288
2011-08-04,2.667330,2.694000,2.520000,2.526000,1.781997,3139519
2011-08-05,2.486660,2.738660,2.466660,2.634000,1.858188,5274746
2011-08-08,2.666660,2.800000,2.554660,2.584000,1.822914,4596399
2011-08-09,2.620000,2.706660,2.500000,2.629330,1.854893,4852277
2011-08-10,2.700000,2.704000,2.433330,2.484000,1.752368,4145416
2011-08-11,2.560000,2.600000,2.379330,2.572000,1.814449,4958912
2011-08-12,3.844000,4.074000,3.750000,4.074000,2.874053,2352538
2011-08-15,2.733330,2.770660,2.712000,2.770660,1.954596,1123113
2011-08-16,2.733330,2.772660,2.714660,2.750000,1.940021,1495394
2011-08-17,2.750660,2.786660,2.720000,2.773330,1.956479,1151787
2011-08-18,2.740000,2.740000,2.600660,2.610000,1.841256,1133473
2011-08-19,2.600000,2.690660,2.544000,2.690660,1.898159,1230819
2011-08-22,2.644000,2.730660,2.644000,2.650660,1.869941,784369
2011-08-23,2.669330,2.716660,2.598000,2.626660,1.853010,769344
2011-08-24,2.634660,2.661330,2.610660,2.660000,1.876530,644018
2011-08-25,2.700000,2.709330,2.643330,2.660000,1.876530,659693
2011-08-26,2.638660,2.666660,2.593330,2.620000,1.848311,561602
2011-08-29,2.673330,2.680000,2.626660,2.673330,1.885933,1949694
2011-08-30,2.673330,2.705330,2.653330,2.675330,1.887344,620697
2011-08-31,2.682000,2.736000,2.653330,2.736000,1.930145,840530
2011-09-01,2.713330,2.752660,2.700660,2.726660,1.923555,729668
2011-09-02,2.700000,2.700000,2.627330,2.646660,1.867119,393783
2011-09-05,2.619330,2.619330,2.516000,2.516000,1.774943,521873
2011-09-06,2.500000,2.593330,2.406660,2.460000,1.735437,1110294
2011-09-07,2.532000,2.532000,2.480660,2.508000,1.769299,526175
2011-09-08,2.520000,2.566660,2.500000,2.553330,1.801278,806646
2011-09-09,2.506660,2.560660,2.413330,2.413330,1.725099,707180
2011-09-12,2.382000,2.392000,2.273330,2.318000,1.656955,1309358
2011-09-13,2.366660,2.398660,2.320000,2.386660,1.706034,2054904
2011-09-14,2.370660,2.500000,2.358000,2.495330,1.783714,1756877
2011-09-15,2.526660,2.654660,2.508000,2.613330,1.868063,1075269
2011-09-16,2.633330,2.652000,2.550000,2.601330,1.859485,4994823
2011-09-19,2.500000,2.612660,2.490660,2.599330,1.858056,994484
2011-09-20,2.557330,2.605330,2.557330,2.593330,1.853766,1430572
2011-09-21,2.593330,2.593330,2.530000,2.530000,1.808497,13695832
2011-09-22,2.422000,2.463330,2.366660,2.406660,1.720331,1883383
2011-09-23,2.449330,2.455330,2.351330,2.453330,1.753692,1780700
2011-09-26,2.381330,2.641330,2.381330,2.641330,1.888078,2794589
2011-09-27,2.650660,2.735330,2.650660,2.735330,1.955271,1412285
2011-09-28,2.700000,2.759330,2.660000,2.706660,1.934777,1874957
2011-09-29,2.666660,2.826660,2.666660,2.766660,1.977666,1057197
2011-09-30,2.766660,2.776000,2.700660,2.729330,1.950982,461811
2011-10-03,2.654000,2.750000,2.594000,2.713330,1.939546,5195636
2011-10-04,2.646660,2.699330,2.600000,2.630660,1.880451,4116405
